[]
"['U72900KA2016PTC096408', 'LIVETECHPLUS COMPUTER SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC139346', 'NOTCH IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2018PTC118507', 'SOFTBUCKET SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC119671', 'PIBS IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC104463', 'PILNOY INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72400KA2003PTC032974', 'DECIPHER HEALTH SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC134176', 'KANNA.AI PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC115793', 'ACCUTICA INFOTAINMENT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA1997PTC021751', 'AKIHLA HITEC GRAFIX PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2000PTC027173', 'SOFTSPACE NETWORK PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2017PTC105382', 'VELVET RAVEN PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC127167', 'KRITRIMAI RESEARCH & DEVELOPMENT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2017PTC107184', 'PARVAM CONSUL-TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC139790', 'CYBERFINPRO EDUTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC132564', 'COBIAN SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150024', 'SLODER INFRASTRUCTURE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC135423', 'SKYC ERP SOLUTIONS PDT CONSULTING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2012PTC063604', 'PHOENIX LIFE CARE SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC073251', 'RAKSOL IT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC156928', 'KANIGIRI TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC149325', 'LANDWATCHMAN TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC130836', 'ALADDIN LAMP TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC073778', 'MRIG TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC142556', 'LOVIMETSIK TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2011PTC059345', 'VANTEDGE IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC074093', 'COSMICTECH INFOSYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2006PTC038631', 'RECERCA SYSTEMS AND SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC111757', 'FIVE DIGITAL TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC083048', 'ACALVIO TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC139643', 'TEALCOM IO COMMUNICATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA1993PTC014710', 'REACHWELL SOFTWARE SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC131598', 'NTALENTS TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC093327', 'WHEELERSKART RETAIL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC153703', 'RISHI ANALYTICS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2017PTC100601', 'PI REVOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2019PTC120936', 'FQO TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC131484', 'ELECTROCIPHER SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC140178', 'THILLAIS ANALYTICAL SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2013PTC070825', 'AMUDIT INFO SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2014PTC074570', 'FINSOFT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC128138', 'MAGGOT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC111986', 'UTIUM SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC142139', 'FLORECER IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC134533', 'TELEHEALTH TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC092437', 'THOUGHTGENESIS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC125349', 'BASEL PRACTITIONERS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150168', 'SHREESMART GAMING TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2007PTC098563', 'BLUETREE CONSULTANCY SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC078445', 'SUCCESSSHORE IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC166041', 'FOT MEDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC166209', 'TECHCLOCKERS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC166944', 'COSOURCE GLOBAL SERVICE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC092782', 'TUTLE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC075361', 'LOOPED LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC168517', 'CASHWISE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC110281', 'LIVNSENSE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165313', 'VHYPOTENUSE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165709', 'RRH TECHNOLOGY & SERVICE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC083043', 'ALPHABETA INNOVATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC083830', 'PUSHCHAMP TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC136791', 'CLOVER BAY TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC097448', 'NEXOLOGY IT SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC125134', 'CENTIQ CYBACE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2015PTC080215', 'COGWAVE SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC157299', 'IKIBOR FUNTASTIC PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72100KA1985PTC007300', 'ORIENTAL SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2000PTC027887', 'LAMSY SOFTEK PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC085046', 'CORELLI SYSTEMS AND SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72500KA2019PTC128796', 'VEROSERV TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC164193', 'FREIGHTFLOW PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC170008', 'TRANSNEXT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC168895', 'HATSUTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC169715', 'MATQCODE INTERNET LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC162989', 'FUSIONVIX PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC163528', 'TRUETRONICS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC146990', 'MINDBUBBLE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2020PTC135687', 'HUB TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165868', 'BIGBUDDY TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC134978', 'EVER4 PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC081007', 'QOS TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC073503', 'STAGE ZERO STUDIOS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC164604', 'YKMS ITECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC117314', 'CORCEPTUAL SYSTEMS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC136020', 'SHRIMATH INFRASTRUCTURES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC144801', 'FIRSTMECH TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2007PTC044589', 'I- TRUST INFORMATICS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2018PTC114875', 'DWAIPAYANA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC119213', 'FIRESIDE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2000PTC026642', 'CHRIS TECH TELESOFT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC128280', 'GREYPATH IKAN RELOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2000PTC027383', 'KENDRA BUSINESS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC158201', 'JUNGRUS CONSULTANCY SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165268', 'WINZIA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA1978PTC003338', 'COMPUTER DATA APPLICATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA1996PTC019888', 'VALLIAPPA SOFTWARE TECHNOLOGICAL PARK PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2022PTC159002', 'HIGERIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2020PTC131836', 'NANO CONNECTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC144394', 'AMOSSYS DIGITAL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA1991PTC012483', 'TALLY SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC129515', 'MINDFLIX360 TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2007PTC041849', 'STIRTONI SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC170427', 'MINFEST IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC170028', 'XPERTCAMPUS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2021PTC153902', 'ARCAB INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC133393', 'THELAWALE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC079873', 'PLACIDSPRING SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC113795', 'FUTUREBEES CONSULTING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC097689', 'AISHAYU EDUVENTURE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC135346', 'ADHEEQ SCITECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC109318', 'DJPS SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2018PTC112295', 'SUMYAG DATA SCIENCES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2013PTC070419', 'SNYXIUS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2021PTC144407', 'FLUIDCTRLX PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC170574', 'NEUROUTE SALES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2013PTC071606', 'BLACK AND WHITE OUTSOURCING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC151504', 'CLOVER BAY VENTURES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC095370', 'PARABOLE INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC157385', 'AAROHIN TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC133890', 'SMART SUSTAIN PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC118537', 'REVDATUM PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC078553', 'IBRIDGE ANALYSIS AND DEVELOPMENT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC132704', 'AVRONIA INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA1997PTC021907', 'SRISHTI SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2018PTC116544', 'NETWORTH DATA PRODUCTS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC149481', 'ROKASH TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2016PTC093482', 'AXIMPROVE SOFTWARE SERVICES INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC152626', 'SIVELI TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2017PTC107923', 'CREDCORE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2008PTC048622', 'SAB MEDIA AND PUBLICATION SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2007PTC042802', 'AUTOBOXX AUTOMATION TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC169157', 'REPUTEIQ SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2020PTC131792', 'DEOTIC CLOUDSOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC108896', 'THINROOT SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150022', 'KINITERCONSULTANCY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC077719', 'PARAMOUNT GEOSPATIAL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2005PTC037809', 'JALIAN SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC126093', 'KMA INFOSYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2016PTC094673', 'JOBVITE INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC146546', 'TRACKEVER INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC147772', 'INNOVATIVE CLOUD SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC139149', 'UNIPHI PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2005PTC035821', 'LOGIN WEB SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC086748', 'PIDATA LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC146360', 'INSTADATA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC144785', 'BITMANGO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2005PTC037845', 'SANAUBER SYNERGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC128181', 'APPLIED COMPUTING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC116004', 'AICITTA INTELLIGENT TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2013PTC067924', 'PLATANUS TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC101721', 'HALISTER TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC170262', 'RENEWABLE INSIGHTS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC164002', 'BLACKMAZE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC134835', 'CYBER LANCERS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2014PTC077369', 'VAIMANIK INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2021PTC154975', 'EKAMINDIA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72200KA2015PTC082645', 'RADIIUSCARD SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2020PTC139930', 'UDBHAVA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC121365', 'MUCORTICS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC169523', 'WISHSQUAD TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA1994PTC015912', 'SYSARRIS SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163953', 'KUVAMEDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC079363', 'TAHRON TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC086222', 'GOODLINE TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2004PTC034821', 'SANMAAN ELECTRONICS AND MINERALS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC117514', 'GOOEZY TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC168326', 'RANMAN TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165495', 'SUCCESSHIVE LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC149866', 'DRITHI IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72400KA2016PTC085694', 'INKDROPS LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72211KA1986PTC008043', 'WATERS (INDIA) PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC119280', 'AUGETIVE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC109677', 'SINGULARIS BIZTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2013PTC069309', 'SYSOIN TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC169668', 'RUBY VISION SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72400KA2009PTC051854', 'WE 45 SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC151388', 'EDU-TIVE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC099178', 'NSIMPL SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC140441', 'VIGPGRAVITAS ENTERPRISES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC148597', 'SCHOLARNEST TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165865', 'FRIENDGAMTECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72502KA2018PTC115521', 'ASTRIKOS CONSULTING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC141175', 'GAMEXPRESS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC158828', 'BRIKZO INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC169043', 'PRAM TECH AND DESIGNS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC140642', 'BREAKFLO TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72200KA2021PTC152974', 'SUKILY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC153658', 'REDIRECT MALL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165727', 'FINNOTO SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150851', 'MACRO MASTERS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC140076', 'URBANSCOPE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2009PTC050180', 'MELTWATER SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC130538', 'EZCRED TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC168592', 'WAFERANK PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC097649', 'SOLDOOR PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC155417', 'MAXTAP TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC136172', 'GLOBALEMPIRE CALL CENTRE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC127266', 'XCELENCIA BUSINESS SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC125965', 'NETBANDHU PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC164547', 'DENOVA IT SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2011PTC059983', 'ASISTMI SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2017PTC099647', 'INNOTAB TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC148111', 'AMNIC TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC146494', 'GROOMEY INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2012PTC063249', 'WEOWN SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC101829', 'BIMTECH DEVELOPERS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC151550', 'MAKEMYINVOICE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC114500', 'INFIGY SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2006PTC040984', 'DIGANT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC130905', 'BOOMINN TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2019PTC128153', 'INFLEX JOBS AND CONSULTANCY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC118902', 'CANUM INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC145523', 'AGCLOUD TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC148390', 'PEHE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC128644', 'QWIKBOX TECHSERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC097044', 'CURIOSO TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2022PTC158617', 'SOCIALFLIP MEDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC158173', 'ADYATMAN EBUSINESS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC158538', 'KINGS SISTA360 PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC158203', 'UTX DIGITAL SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165686', 'ALPHAMUSE LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC158221', 'SHIMO DIGITAL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC134381', 'ZANET CONSULTANTS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC151771', 'JUSTMAGIC STUDIO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC084314', 'EXPANDYS CONSULTING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72300KA2000PTC026390', 'B-COMMERCE INFO SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC127286', 'AMSIT INTELLIGENCE SERVICE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC094168', 'CINNECT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC154186', 'AARRSOL DIGITAL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC158730', 'ARENO INNOVATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC141466', 'PIEN TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC135380', 'TREADFIT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2008PTC047013', 'V VILLAGE BPO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA1997PTC023025', 'MCCREADE SOFTWARE ASIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC078704', 'CHATURMANAS CONSULTANTS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2008PTC130647', 'AIC CAPITANIO AUTOMATION SYSTEMS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC139908', 'MOVEWORKS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC112757', 'IMCET SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC125177', 'WACHSTUM SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
