[]
"['U72900PN2022PTC216528', 'COZEON TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC178926', 'AXIAI INNOVATIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC213811', 'INFLUENCO STUDIOS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC213818', 'COGNITION TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214664', 'ASCENDOTS CONSULTING SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2022PTC214564', 'LENITY INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214555', 'NITEJ TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214636', 'INVERSE STUDIO PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214221', 'S2R2 TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC199888', 'SEERDYNAMICS CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC167776', 'FN4MEDIA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC203616', 'SUPEREXCEL IT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC178178', 'GPSYPRO TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC189584', 'ETTECH ANALYTICS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC208267', 'CYBERSTRIKE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC178604', 'ATORIX IT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC209394', 'EXPANDX SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC172565', 'LEXWIZE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2019PTC184534', 'BITESOFT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC189880', 'CONCORDE EYE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC158867', 'TRIGUN TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC205333', 'JOITEX TELECOM PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC198059', 'ADWARN TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC183739', 'TECHQUIRE CONSULTANCY SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC179737', 'XIN TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC171510', 'MOHAR TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC170853', 'PRECIZEN WEB SOLUTION PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2021PTC200089', 'MEET INDIA E-BRIDGE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC165594', 'CYIN SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC176296', 'TOUCH PRINT TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC190685', 'FINNEXIA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC208863', 'VAIKAN INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2012PTC142090', 'PROCLAN TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72100PN2022PTC208744', 'INPROTECH VISION PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC187029', 'ALLYO BUSINESS AI PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2022PTC209234', 'IMPLAUSE BUSINESS SOLUTION PRIVATE LIMITED', 'Pune', 'Active']"
"['U72400PN2015PTC157158', 'GODO TTECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC199309', 'DEBUGSTONE TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC209165', 'BRAND WALLET PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC202852', 'ZIPY AI PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC190385', 'BLUCOR SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2017PTC170928', 'PERSONIC E-TECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2008PTC156200', 'DIMA E-SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC184516', 'GOSOLO SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC216476', 'CHERRYPE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC179954', 'INSPIREIT NETWORK SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC189164', 'AUGMENTIX SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC204018', 'SIMPLYQUANT TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2021PTC204354', 'GAMING JUNCTION PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2023PTC217840', 'STARTUPWIND SMALLBIZ PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2023PTC218003', 'REALSYS UNITECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2023PTC218008', 'CODETECH CORPORATE TRAINING AND PLACEMENT CENTER PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC216786', 'TELENEST INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC217188', 'RUGGCOM INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2022PTC217446', 'DITAXPRESSO TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2023PTC217492', 'CONTITWIN TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72500PN2023PTC217464', 'TECHRIM TECHNOLOGIES (I) PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2019PTC186294', 'VADO SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2004PTC018829', 'REMUNANCE SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC212766', 'YESFORCE TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2007PTC130753', 'JOSH SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC213062', 'SIXTH MAHABHUTA ENTERPRENEURS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC182583', 'DATALYTIX INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC178228', '4THVENTURE IOTSPACE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC196263', 'SIRFSTUDY TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC169630', 'TERSE SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC164035', 'REBELUTE DIGITAL SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2014PTC150976', 'NEURITE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC172588', 'CLOUDSWOOD SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC200332', 'ZENTRUMHUB SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC207328', 'XTRA DATA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC208977', 'STARTPITCH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC207045', 'IBY TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214676', 'DASHAMLAV AI LABS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC191799', 'REVOLTEL TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC175414', 'UPLODEFOODIE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC165322', 'VIGOURSOFT GLOBAL SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC180337', 'MPROVE PLM DATA SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC192937', 'POWERTRON EMBEDDED TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC172520', 'BEAUTO SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC197566', 'SENTILIGENT AI PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC194359', 'RETINEX TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC198234', 'GUNN SOLUTION INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC213488', 'TRUFE TECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2009PTC134583', 'SCRUM SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72501PN2017PTC169518', 'KASTHA SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC208447', 'METRICSVIEWS PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2021PTC203218', 'UPLODENOW SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC208131', 'AMIKSH TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC201755', 'EMAILMINERS SALES AUTOMATION PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2015PTC155573', 'PLOBAL TECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214438', 'TANGIVERSE LABS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC189219', 'TEQTIS IT SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC182546', 'ARTIFIALITY TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC192882', 'THOUSAND ONE DESIGNS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC184495', 'OFF BIT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72502PN2021PTC206372', 'SOC-SHASHWAT PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC184475', 'CUBIX TECH INTEGRATION PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC197307', 'CUBYTS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC200303', 'MICROBE COMPUTERS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC200371', 'IOTSYS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2003PTC017944', 'NETPULSE COMMUNICATIONS (INDIA) PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC207213', 'XRATOS LABS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2008PTC131581', 'ANALYZER CAE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2014PTC153499', 'SCALABLE CONSULTING AND SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2018PTC178337', 'AJSPIRE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72100PN2021PTC201825', 'B SKY TECH VENTURES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2012PTC143875', 'KETKI INFO SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC198938', 'TKTECHNICO SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2004PTC019314', 'UPSIDE LEARNING SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2019PTC182236', 'SOURCEITNOW SOLUTIONS & CONSULTANCY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC156928', 'ECOCOSMO GPS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2023PTC217954', 'MONADGEN MARTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC202525', 'SUNLAX SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC201546', 'ARMOURED INNOVATIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC172114', 'COOKIETEC CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC177955', 'EMPIRICAL INTEGRATED SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2014PTC151409', 'CT INFO PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2014PTC151200', 'ISPEED OF THOUGHTS INVENTION PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC192316', 'MADS MARKETING ANALYTICS AND DATA SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC166467', 'ANNIVA SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC197207', 'OPTAIOT PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC175532', 'TRIANGULAR INFOSOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2016PTC166805', 'WOXICON TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC186848', 'SUCHNATECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2017PTC170081', 'HEMATITE INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900MH1996PTC096678', 'MICROLINE INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC203502', 'DATAISM SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72400PN2021PTC203892', 'PHARMALEAP CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC197498', 'TECHRIGEL SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC205553', 'MICROMAC TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2022PTC207782', 'REACH7 DIGITAL SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC194602', 'ACOLYTE LABOUR PARTNER SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC205483', 'GRIFFYN AI LABS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC167319', 'RSSQUARZ TECH SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2013PTC148113', 'RETAIL VIEW IT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC178889', 'AIDIGI SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC174126', 'DIMITRY TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC194262', 'KIYACLOUDS AND DESIGN STUDIO PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC181246', 'DEMANDPREDICTION INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2010PTC135400', 'CYGNUS E-SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC192164', 'VIRAJ INNOVATIVE TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2014PTC152083', 'STRATEENA CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2022PTC209127', 'KREFORMA SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC197457', 'UPPERTHRUST TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214544', 'HARPA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC157403', 'RAKSHAK INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2021PTC199724', 'PRM FUTURE IT SOLUTION PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC182303', 'COASTGLOBAL SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2015PTC154529', 'GLADIRIS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2013PTC149378', 'ENVOYSYS SOFTWARE SOLUTION PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC182079', 'ZAPFLEX SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC187823', 'INCEPTECH SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72300PN2021PTC199037', 'TRAVTICKET SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214794', 'SCALAR TECHHUB PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2010PTC136773', 'ARIA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2008PTC140418', 'DURA AUTO SYSTEMS INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2006PTC128386', 'CENTRE FOR COMPUTATIONAL TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC175674', 'SPEEDENT BROADNET PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2004PTC019914', 'KRATOS ENGINEERING AND IT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2014PTC151650', 'CHANAKYA SOFTECH SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC175462', 'NETPULSE SERVICES INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC181713', 'ABSTRACT IT & ENGG SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2000PTC015316', 'EDUCE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC199880', 'INGNIOUS AI PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2012PTC143091', 'IMPACE SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC155285', 'ARIANRHOD GEOSPATIAL SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC199596', 'POPSON IT SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2003PTC017606', 'BENCHMARK IT SOLUTIONS INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2018PTC180084', 'TECHNOGENICS INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC203222', 'TRUMEAL FOOD PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2022PTC213386', 'CLOUDDEXTERITY TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC186571', 'ADKAAL PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC172637', 'EVORIE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72300PN2015PTC154913', 'AALTOP SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72500PN2017PTC173461', 'GOARTI LIVESTOCK TECHNOSOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC207629', 'ZEALWISE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72200PN2019PTC187070', 'RENOXITY LABS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC206760', 'CLUDOBITS GLOBAL PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC171308', 'ODINEYE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC167240', 'QWENTIC CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC204602', 'LASARA E-COMMERCE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC215852', 'BAOBAB SMART FARMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214842', 'BRAINMAP TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC200278', 'SANCURO INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC164665', 'MORE AND SONS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2009PTC134954', 'CONTENTSERV TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2010PTC135364', 'AMURA MARKETING TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2006PTC128980', 'AMBIT SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72100PN2020PTC191674', 'INFOSEC IT INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC207700', 'CLOUDECARE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2013PTC147508', 'DSSWORLD PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC205377', 'POINT GAME COMMERCE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC192726', 'COREWORKS LABS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2022PTC214308', 'ISHYOK TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC174921', 'WAPMEBS GLOBAL BUSINESS SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2014PTC153388', '18NORTH SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC190938', 'DIGIRESTRO SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72501PN2021PTC203585', 'ASSURED DATA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2012PTC142804', 'RSL PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC204272', 'DREAMSWITCH TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2014PTC152881', 'DATTAGURU TECHSOL PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC216889', 'RHOSTING SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC185850', 'KAROBAR INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2000PTC176673', 'ENGAGE MEDICAL INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC195899', 'CLOUDAGE GLOBAL SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC181069', 'ACCUCIA SOFTWARES PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72200PN2022PTC207427', 'EMPA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC199865', 'CODETALKERS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC178572', 'TRANSITION COMPUTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2012PTC143843', 'IKIGAI INFRATECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC177753', 'AIMETRIC TECHNOSOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC196507', 'VDSG TECHNOSOFT PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC192387', 'IDEAMATRICS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC198045', 'SOFTBRILLIANCE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2009PTC134043', 'ICERTIS SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC216533', 'BITVIAN DATAINFO PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2004PTC019064', 'SAPEKSH TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC154372', 'KNOXED INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2023PTC218073', 'TUSK ELECTRONICS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2013PTC149128', 'STEZIER TECHNOLOGY CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2015PTC155109', 'FOSS WORKSHOP LEARNING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC170908', 'AGRENIY IT SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2012PTC145636', 'PRISMATIC SOFTWARES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC176587', 'GRACE SOFT-TECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC190077', 'JSMINDIA INFOSYS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC155363', 'VSK SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2016PTC166410', 'EXIOMS TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC203381', 'IAVA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC169056', 'BITFRACTION TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2009PTC164914', 'SATURN E-SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2009PTC134210', 'MINDSHARE BUSINESS CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC206430', 'PARAFIN PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC182558', 'KOCHUR SOFTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC155111', 'ENVENTION SOLUTIONS (INDIA) PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC191940', 'CURV TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2014PTC150380', 'SATKAR SOFTWARE SOLUTION PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2017PTC169972', 'BIZZIAN TECH SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2006PTC128546', 'ZAXIS MEDIA SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2008PTC131379', 'STANTEC RESOURCENET (INDIA) PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC197937', 'UPLODETRON SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC193027', 'LUFT TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC156996', 'ASN TECHNOSOFT PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC183152', 'ITENSIA DIGITAL PRIVATE LIMITED', 'Pune', 'Active']"
