[]
"['U72200TG2012PTC080236', 'EMINENT SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142876', 'BHAGUBAI DAMAJI AUTOMATION PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2017PTC117587', 'IDEANA ROBOTICS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC121904', 'ZEROTOTURING TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2005PTC046135', 'SIFT TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126587', 'VEDAMAYEE SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC169876', 'PRAJAVA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148639', 'BEETLE DATA TECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC153010', 'IOTSWARM PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2021PTC154672', 'AICLOUDSOFT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC093607', 'VIDIRA SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148039', 'EPRO INFO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC166322', 'WINN WINN PROJECTS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC144271', 'ZYDELO SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165761', 'NEURAL LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2012PTC081256', 'VARSIDDU CONSULTING SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2007PTC053427', 'ARGANO SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC144694', 'RUBIS SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC153288', 'ARRK TS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2021PTC158307', 'UP2DATECONSULTINGSERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC091204', '3DOT INFO SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142563', 'SIRALTER TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159578', 'MINDLEASE GLOBAL SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126977', 'VARSAL SMARTINT TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142689', 'BEITIAN PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126504', 'ASHWAMEDHA SOFTTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC141493', 'KIYO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72500TG2019PTC135234', 'ANOKHASOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC140916', 'SOFTPATH TECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC154826', 'CTRLAPPTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC089573', 'KR MROADS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2008PTC060280', 'ORANGE INFORMATICS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC152811', 'CLEARLEAF SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC120806', 'SUDHEEKSHA SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2011PTC077730', 'WEBILEAPPS (INDIA) PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC149027', 'NEOM TECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72501TG2018PTC122137', 'LRSS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155465', 'SHIFT2DIGITAL CLOUD SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC133193', 'FIELD GENIE PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2019PTC136676', 'LAVEN TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155746', 'HEAL 360 INTERNATIONAL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC130368', 'TRIOPTUS IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2010PTC068527', 'PROVIDENCE SOFTWARE SOLUTIONS (INDIA) PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC124149', 'LIMEGEEKS SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2016PTC102538', 'DELTRA SOFT TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72100TG2019PTC133996', 'YOU CONNECT SOFTWARE SOLUTION PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC138963', 'ZIONCLOUD SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150847', 'ECO ORBIT AI SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC139110', 'SAHM SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155656', 'IGENWILL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2013PTC089901', 'LIVE APPS BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC127475', 'TJB INFO PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC156640', 'CULTNERDS IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2021PTC156981', 'HYBRI SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165704', 'KALAHASTI TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC110229', 'SOFT RIDGE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC147186', 'CLOUDCARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2000PTC033825', 'VASISHTA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC124663', 'XYENTA SOLUTIONS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC136066', 'GINGERBOARD PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC057513', 'ARISTON TEK SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC121310', 'KUMMITHIS INFOTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150332', 'KP INFOIT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155374', 'AMERICANLABZ SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165103', 'RIJINTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2015PTC145641', 'GRISAILLE ADTECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC089017', 'VISHIST BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC133327', 'VENHASA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC088541', 'PANTAR IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2016PTC112983', 'AAKRUTI SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2011PTC075521', 'POWERAGILE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2015PTC098306', 'INTELLICA SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC134246', 'ITHEADS CONSULTING SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2006PTC051764', 'RIGHT PATH COMPUTER TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159264', 'KINESIS CLINICAL SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC129151', 'KKEYDOS INFO TECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC096554', 'VOLTEO TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC085421', 'UKB IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2011PTC077367', 'SANKALPA SOFT SOLUTIONS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC116116', 'NESTHA IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC083017', 'AVENSYS GLOBAL TECHNOLOGY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC134934', 'TECHONUS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC113059', 'LOF DIGITAL & MEDIA HUB PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2011PTC076162', 'GVB TECHNOSOFT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2005PTC048012', 'PACKET LOGICS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2009PTC066180', 'GKML SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC081917', 'SPECTO IT CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2000PTC034044', 'BE-B SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2011PTC073910', 'SEEF IT TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC154045', 'VAGSTECH IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC145411', 'SMAC-X INNO LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC156175', 'PLAINFIELD TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC131528', 'SELFIERIDE SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2013PTC091159', 'NIDHISREE TECHNOLOGY SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2011PTC074641', 'NHANCE CONSULTING ENGINEERS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC117670', 'UNPARAGONED SOFTWARE AND SECURITY PROFESSIONALS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC123115', 'COLINA TECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC133215', 'RTT TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2014PTC093589', 'SOHITH IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2020PTC138249', 'YOZMA TECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155343', 'RIDASTAR7 IT CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2020PTC143699', 'VRBIZTEC PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2021PTC150344', 'VINIRO TECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC101782', 'PUSHIT TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC117478', 'SYNOSPHERE GLOBAL SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2010PTC071122', 'VENGAI SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2006PTC052125', 'NOVUS GBS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72500TG2019PTC136375', 'APP INCUBATOR TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC127842', 'FORTUNEERA SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2017PTC119290', 'NUCLEUSTECH ENTERPRISES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142198', 'GRANDDAD COMMUNICATIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159217', 'SRISAG TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC091836', 'MANA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC133285', 'YUVA SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC091827', 'SHIVPHARMA SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC130138', 'TAFZS IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC153373', 'GREEN HAND TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155243', 'CURIOUSCO PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2021PTC157913', 'STRAVON CONSULTANCY SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC132880', 'APLIHS SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC085461', 'OBJECT SYSTEMS (INDIA) PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155496', 'PERCEPTYNE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC151591', 'GILLYDANDA 11 GAMING ZONE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150982', 'RAMIN IT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC158949', 'TECH FAIR TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC151109', 'FAN11 GAMING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2010PTC070910', 'HI-NETSOFT IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC096603', 'INDIKREW ONLINE SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC122069', 'STEAMROLLER TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2020PTC140737', 'DO LITTLE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC102103', 'MINDSPLASH EDUCATION INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148975', 'UPEDGE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC145113', 'KARTHIC LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72501TG2016PTC109315', 'COINQUBE PAYMENT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC057230', 'PERCEPTIVE ANALYTICS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC160620', 'POHU LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC097786', 'SERVESY DOT COM PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC096039', 'KARYA SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148166', 'VASTEK SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC140867', 'CLOENKAUSHI TECH GLOBAL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2006PTC049075', 'CAVERA SYSTEMS (INDIA) PVT LTD', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155025', 'LINGARO INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC057716', 'DUKANLINE INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC130943', 'ALLWELL TECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC099102', 'ALEENA E-COMMERCE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC152252', 'LOCALKART INTERNET PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC100457', 'SWISS MOBI SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC157911', 'SAATHVIK ONLINE SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72500TG2022PTC160433', 'TECH TINDERBOX PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2012PTC083939', 'ANOVA RESEARCH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72100TG2008PTC057547', 'NEXII AUTOMATION PEOPLE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC115814', 'VARANEEK TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC153422', 'SAAS MOBILITY TECHNOLOGY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159007', 'INFRACLD SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC118548', 'OPTOBIZZ SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC132163', 'NEOPHARMTECH INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135820', 'O7LAB INFOTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC151922', 'STANDALONE IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC116797', 'TEAMSID GAMING SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72200TG2014PTC094194', 'TIGERSHEET ONLINE DB PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC134846', 'ASPIREITC CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC100874', 'KEYSOFT IT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2017PTC117758', 'ASTRIOVEA INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC115127', 'THOUGHTPROCESS SOFTTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2020PTC139438', 'IBPGT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148574', 'TODOR LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2008PTC059548', 'ETEK IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC157592', 'TRINADH INDUSTRIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC128519', 'BUSISOLS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC137540', 'SOFTEK SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150098', 'SWICLO BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC143026', 'OLTO VITO PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2020PTC141046', 'BREWHACKERS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC133206', 'WAYFORWARD IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC093414', 'TWOPOWERN TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC097606', 'GREEN BINARY TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150229', 'OK MAMA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC158380', 'SANKYOM INFORMATICS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC101715', 'C4I TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC096687', 'SANOITS SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC078882', 'BUSINESS INTEGRATION SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC157308', 'CYBERSPY NETWORK SECURITY SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2015PTC100122', 'COGNITUS CONSULTING IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159985', 'DAMARUK IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2022PTC159489', 'TINTREACH TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2004PTC042578', 'ED VENTURES E-LEARNING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2021PTC155840', 'IPSIT INFOTECH SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142296', 'MANTRAH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148523', 'EUNOIA IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2018PTC125748', 'SHREEMANASWI GLOBAL AMENITIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2017PTC117765', 'MOTI BLUECHIP PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC152357', 'XRMROI PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2016PTC103489', 'KOLADWIN SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC146601', 'DELIGHTYO SOFTWARE SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC133331', 'ALTICE LABS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC134165', 'SPEQTUS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC146003', 'GERMINATE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC158101', 'GAMIC SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC120280', 'KINETICLOGICS SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC113950', 'SUBMITTECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC086502', 'TECHSATVIKS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159900', 'MAGZANE IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC093164', 'TKM BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC136399', 'TRABAJO INFOTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC138264', 'FAMA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC139995', 'TAQCO INTERNATIONAL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC120763', 'SWADHAA BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC143344', 'SERVICES HUB PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72502TG2022PTC160257', 'TEKWORKSDIGITAL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150468', 'CLICTELL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC083059', 'SYMBIOUN SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150403', 'YV IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC125066', 'DUTHALURU INFO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC127963', 'NEXTORA SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC147634', 'SAILPRO TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2006PTC051481', 'CERONE SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72502TG2016PTC104003', 'UNITED STRATEGIC SOLUTIONS PROFESSIONALS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC134056', 'GV TECHNO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72502TG2020PTC143899', 'ARCTIC NILE PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2021PTC154314', 'GLOBEELIXIR PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC128222', 'LAXMIKANT INFRAPROJECTS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC152005', 'CANTELLAT SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC144159', 'ERSEGMENT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135767', 'RAYS HOMEAUTOMATION SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1997PTC028386', 'INTER SOFT RESOURCES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC131106', 'VOITTO SOFTTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2011PTC072409', 'DECIPHER SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72500TG2014PTC096839', 'BVM IT CONSULTING SERVICES INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72400TG2013PTC091354', 'RRA IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC153344', 'ARSAYS CREATIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1999PTC032899', 'MADDALI SOFTWARE SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72100TG2020PTC138826', 'CAMEL IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
